Datetime,AEP_MW
2010-01-10 01:00:00,18055.0
2010-01-10 02:00:00,17850.0
2010-01-10 03:00:00,17730.0
2010-01-10 04:00:00,17829.0
2010-01-10 05:00:00,17973.0
2010-01-10 06:00:00,18295.0
2010-01-10 07:00:00,18798.0
2010-01-10 08:00:00,19359.0
2010-01-10 09:00:00,19857.0
2010-01-10 10:00:00,19743.0
2010-01-10 11:00:00,19231.0
2010-01-10 12:00:00,18817.0
2010-01-10 13:00:00,18400.0
2010-01-10 14:00:00,17922.0
2010-01-10 15:00:00,17660.0
2010-01-10 16:00:00,17597.0
2010-01-10 17:00:00,18059.0
2010-01-10 18:00:00,19390.0
2010-01-10 19:00:00,20394.0
2010-01-10 20:00:00,20639.0
2010-01-10 21:00:00,20768.0
2010-01-10 22:00:00,20533.0
2010-01-10 23:00:00,19906.0
2010-01-10 00:00:00,18542.0
