Datetime,AEP_MW
2014-03-02 01:00:00,14257.0
2014-03-02 02:00:00,14002.0
2014-03-02 03:00:00,14049.0
2014-03-02 04:00:00,14019.0
2014-03-02 05:00:00,14056.0
2014-03-02 06:00:00,14265.0
2014-03-02 07:00:00,14839.0
2014-03-02 08:00:00,15236.0
2014-03-02 09:00:00,15849.0
2014-03-02 10:00:00,16072.0
2014-03-02 11:00:00,16145.0
2014-03-02 12:00:00,15975.0
2014-03-02 13:00:00,15963.0
2014-03-02 14:00:00,15896.0
2014-03-02 15:00:00,15769.0
2014-03-02 16:00:00,15791.0
2014-03-02 17:00:00,16050.0
2014-03-02 18:00:00,16561.0
2014-03-02 19:00:00,17339.0
2014-03-02 20:00:00,17718.0
2014-03-02 21:00:00,17571.0
2014-03-02 22:00:00,17136.0
2014-03-02 23:00:00,16665.0
2014-03-02 00:00:00,14651.0
