Datetime,AEP_MW
2011-04-30 01:00:00,12263.0
2011-04-30 02:00:00,11904.0
2011-04-30 03:00:00,11642.0
2011-04-30 04:00:00,11671.0
2011-04-30 05:00:00,11776.0
2011-04-30 06:00:00,12088.0
2011-04-30 07:00:00,12631.0
2011-04-30 08:00:00,13275.0
2011-04-30 09:00:00,13809.0
2011-04-30 10:00:00,13910.0
2011-04-30 11:00:00,13872.0
2011-04-30 12:00:00,13691.0
2011-04-30 13:00:00,13562.0
2011-04-30 14:00:00,13345.0
2011-04-30 15:00:00,13278.0
2011-04-30 16:00:00,13062.0
2011-04-30 17:00:00,13136.0
2011-04-30 18:00:00,13183.0
2011-04-30 19:00:00,13149.0
2011-04-30 20:00:00,13108.0
2011-04-30 21:00:00,13512.0
2011-04-30 22:00:00,13546.0
2011-04-30 23:00:00,13030.0
2011-04-30 00:00:00,12949.0
