Datetime,AEP_MW
2016-12-23 01:00:00,14881.0
2016-12-23 02:00:00,14727.0
2016-12-23 03:00:00,14663.0
2016-12-23 04:00:00,14752.0
2016-12-23 05:00:00,14946.0
2016-12-23 06:00:00,15525.0
2016-12-23 07:00:00,16158.0
2016-12-23 08:00:00,16782.0
2016-12-23 09:00:00,16967.0
2016-12-23 10:00:00,16967.0
2016-12-23 11:00:00,16648.0
2016-12-23 12:00:00,16167.0
2016-12-23 13:00:00,15558.0
2016-12-23 14:00:00,15176.0
2016-12-23 15:00:00,14810.0
2016-12-23 16:00:00,14793.0
2016-12-23 17:00:00,15109.0
2016-12-23 18:00:00,15737.0
2016-12-23 19:00:00,15815.0
2016-12-23 20:00:00,15577.0
2016-12-23 21:00:00,15465.0
2016-12-23 22:00:00,15204.0
2016-12-23 23:00:00,14657.0
2016-12-23 00:00:00,15353.0
