Datetime,AEP_MW
2007-02-19 01:00:00,19223.0
2007-02-19 02:00:00,19102.0
2007-02-19 03:00:00,19154.0
2007-02-19 04:00:00,19269.0
2007-02-19 05:00:00,19641.0
2007-02-19 06:00:00,20360.0
2007-02-19 07:00:00,21700.0
2007-02-19 08:00:00,22522.0
2007-02-19 09:00:00,22425.0
2007-02-19 10:00:00,21780.0
2007-02-19 11:00:00,20979.0
2007-02-19 12:00:00,20196.0
2007-02-19 13:00:00,19345.0
2007-02-19 14:00:00,18782.0
2007-02-19 15:00:00,18299.0
2007-02-19 16:00:00,18008.0
2007-02-19 17:00:00,17958.0
2007-02-19 18:00:00,18344.0
2007-02-19 19:00:00,19412.0
2007-02-19 20:00:00,19867.0
2007-02-19 21:00:00,19537.0
2007-02-19 22:00:00,19093.0
2007-02-19 23:00:00,18112.0
2007-02-19 00:00:00,19451.0
