Datetime,AEP_MW
2016-04-30 01:00:00,11018.0
2016-04-30 02:00:00,10625.0
2016-04-30 03:00:00,10370.0
2016-04-30 04:00:00,10284.0
2016-04-30 05:00:00,10388.0
2016-04-30 06:00:00,10531.0
2016-04-30 07:00:00,10796.0
2016-04-30 08:00:00,11228.0
2016-04-30 09:00:00,11853.0
2016-04-30 10:00:00,12199.0
2016-04-30 11:00:00,12433.0
2016-04-30 12:00:00,12491.0
2016-04-30 13:00:00,12471.0
2016-04-30 14:00:00,12357.0
2016-04-30 15:00:00,12334.0
2016-04-30 16:00:00,12325.0
2016-04-30 17:00:00,12429.0
2016-04-30 18:00:00,12490.0
2016-04-30 19:00:00,12360.0
2016-04-30 20:00:00,12428.0
2016-04-30 21:00:00,12647.0
2016-04-30 22:00:00,12467.0
2016-04-30 23:00:00,11929.0
2016-04-30 00:00:00,11660.0
