Datetime,AEP_MW
2007-10-11 01:00:00,13137.0
2007-10-11 02:00:00,12652.0
2007-10-11 03:00:00,12432.0
2007-10-11 04:00:00,12342.0
2007-10-11 05:00:00,12569.0
2007-10-11 06:00:00,13335.0
2007-10-11 07:00:00,14780.0
2007-10-11 08:00:00,15879.0
2007-10-11 09:00:00,15854.0
2007-10-11 10:00:00,15949.0
2007-10-11 11:00:00,16034.0
2007-10-11 12:00:00,16009.0
2007-10-11 13:00:00,15966.0
2007-10-11 14:00:00,15893.0
2007-10-11 15:00:00,15770.0
2007-10-11 16:00:00,15540.0
2007-10-11 17:00:00,15594.0
2007-10-11 18:00:00,15661.0
2007-10-11 19:00:00,15954.0
2007-10-11 20:00:00,16686.0
2007-10-11 21:00:00,16617.0
2007-10-11 22:00:00,16000.0
2007-10-11 23:00:00,14945.0
2007-10-11 00:00:00,13909.0
