Datetime,AEP_MW
2017-07-04 01:00:00,13151.0
2017-07-04 02:00:00,12253.0
2017-07-04 03:00:00,11722.0
2017-07-04 04:00:00,11334.0
2017-07-04 05:00:00,11206.0
2017-07-04 06:00:00,11261.0
2017-07-04 07:00:00,11160.0
2017-07-04 08:00:00,11498.0
2017-07-04 09:00:00,12377.0
2017-07-04 10:00:00,13376.0
2017-07-04 11:00:00,14450.0
2017-07-04 12:00:00,15374.0
2017-07-04 13:00:00,16064.0
2017-07-04 14:00:00,16505.0
2017-07-04 15:00:00,16836.0
2017-07-04 16:00:00,17059.0
2017-07-04 17:00:00,17188.0
2017-07-04 18:00:00,17225.0
2017-07-04 19:00:00,16848.0
2017-07-04 20:00:00,16189.0
2017-07-04 21:00:00,15552.0
2017-07-04 22:00:00,15128.0
2017-07-04 23:00:00,14425.0
2017-07-04 00:00:00,14214.0
