Datetime,AEP_MW
2006-06-12 01:00:00,12358.0
2006-06-12 02:00:00,11908.0
2006-06-12 03:00:00,11561.0
2006-06-12 04:00:00,11550.0
2006-06-12 05:00:00,11740.0
2006-06-12 06:00:00,12399.0
2006-06-12 07:00:00,13168.0
2006-06-12 08:00:00,14219.0
2006-06-12 09:00:00,15069.0
2006-06-12 10:00:00,15537.0
2006-06-12 11:00:00,16012.0
2006-06-12 12:00:00,16163.0
2006-06-12 13:00:00,16328.0
2006-06-12 14:00:00,16525.0
2006-06-12 15:00:00,16496.0
2006-06-12 16:00:00,16448.0
2006-06-12 17:00:00,16366.0
2006-06-12 18:00:00,16175.0
2006-06-12 19:00:00,15866.0
2006-06-12 20:00:00,15692.0
2006-06-12 21:00:00,15629.0
2006-06-12 22:00:00,16004.0
2006-06-12 23:00:00,15258.0
2006-06-12 00:00:00,13035.0
