Datetime,AEP_MW
2006-08-29 01:00:00,15445.0
2006-08-29 02:00:00,14734.0
2006-08-29 03:00:00,14230.0
2006-08-29 04:00:00,14030.0
2006-08-29 05:00:00,14098.0
2006-08-29 06:00:00,14771.0
2006-08-29 07:00:00,16464.0
2006-08-29 08:00:00,17372.0
2006-08-29 09:00:00,17710.0
2006-08-29 10:00:00,18156.0
2006-08-29 11:00:00,18816.0
2006-08-29 12:00:00,19198.0
2006-08-29 13:00:00,19638.0
2006-08-29 14:00:00,19950.0
2006-08-29 15:00:00,20009.0
2006-08-29 16:00:00,19981.0
2006-08-29 17:00:00,20093.0
2006-08-29 18:00:00,19938.0
2006-08-29 19:00:00,19563.0
2006-08-29 20:00:00,19228.0
2006-08-29 21:00:00,19582.0
2006-08-29 22:00:00,19033.0
2006-08-29 23:00:00,17588.0
2006-08-29 00:00:00,16509.0
