Datetime,AEP_MW
2010-01-24 01:00:00,13913.0
2010-01-24 02:00:00,13552.0
2010-01-24 03:00:00,13445.0
2010-01-24 04:00:00,13372.0
2010-01-24 05:00:00,13431.0
2010-01-24 06:00:00,13622.0
2010-01-24 07:00:00,13863.0
2010-01-24 08:00:00,14418.0
2010-01-24 09:00:00,15000.0
2010-01-24 10:00:00,15434.0
2010-01-24 11:00:00,15515.0
2010-01-24 12:00:00,15356.0
2010-01-24 13:00:00,15474.0
2010-01-24 14:00:00,15427.0
2010-01-24 15:00:00,15323.0
2010-01-24 16:00:00,15214.0
2010-01-24 17:00:00,15414.0
2010-01-24 18:00:00,15883.0
2010-01-24 19:00:00,16290.0
2010-01-24 20:00:00,16154.0
2010-01-24 21:00:00,15991.0
2010-01-24 22:00:00,15390.0
2010-01-24 23:00:00,14726.0
2010-01-24 00:00:00,14470.0
