Datetime,AEP_MW
2014-07-25 01:00:00,12537.0
2014-07-25 02:00:00,11914.0
2014-07-25 03:00:00,11516.0
2014-07-25 04:00:00,11296.0
2014-07-25 05:00:00,11276.0
2014-07-25 06:00:00,11834.0
2014-07-25 07:00:00,12597.0
2014-07-25 08:00:00,13185.0
2014-07-25 09:00:00,13834.0
2014-07-25 10:00:00,14454.0
2014-07-25 11:00:00,15088.0
2014-07-25 12:00:00,15621.0
2014-07-25 13:00:00,15991.0
2014-07-25 14:00:00,16497.0
2014-07-25 15:00:00,16750.0
2014-07-25 16:00:00,16842.0
2014-07-25 17:00:00,17090.0
2014-07-25 18:00:00,16941.0
2014-07-25 19:00:00,16463.0
2014-07-25 20:00:00,16045.0
2014-07-25 21:00:00,15574.0
2014-07-25 22:00:00,15668.0
2014-07-25 23:00:00,14748.0
2014-07-25 00:00:00,13508.0
