Datetime,AEP_MW
2018-01-26 01:00:00,15983.0
2018-01-26 02:00:00,15848.0
2018-01-26 03:00:00,15810.0
2018-01-26 04:00:00,15966.0
2018-01-26 05:00:00,16263.0
2018-01-26 06:00:00,17099.0
2018-01-26 07:00:00,18394.0
2018-01-26 08:00:00,19124.0
2018-01-26 09:00:00,18748.0
2018-01-26 10:00:00,18173.0
2018-01-26 11:00:00,17366.0
2018-01-26 12:00:00,16488.0
2018-01-26 13:00:00,15818.0
2018-01-26 14:00:00,15477.0
2018-01-26 15:00:00,15059.0
2018-01-26 16:00:00,14796.0
2018-01-26 17:00:00,14708.0
2018-01-26 18:00:00,15131.0
2018-01-26 19:00:00,15458.0
2018-01-26 20:00:00,15846.0
2018-01-26 21:00:00,15834.0
2018-01-26 22:00:00,15671.0
2018-01-26 23:00:00,15103.0
2018-01-26 00:00:00,16192.0
