Datetime,AEP_MW
2005-08-03 01:00:00,16683.0
2005-08-03 02:00:00,15552.0
2005-08-03 03:00:00,14758.0
2005-08-03 04:00:00,14439.0
2005-08-03 05:00:00,14106.0
2005-08-03 06:00:00,14443.0
2005-08-03 07:00:00,15171.0
2005-08-03 08:00:00,16035.0
2005-08-03 09:00:00,17155.0
2005-08-03 10:00:00,18461.0
2005-08-03 11:00:00,19906.0
2005-08-03 12:00:00,21047.0
2005-08-03 13:00:00,21999.0
2005-08-03 14:00:00,22836.0
2005-08-03 15:00:00,23325.0
2005-08-03 16:00:00,23435.0
2005-08-03 17:00:00,23614.0
2005-08-03 18:00:00,23418.0
2005-08-03 19:00:00,23092.0
2005-08-03 20:00:00,22335.0
2005-08-03 21:00:00,21777.0
2005-08-03 22:00:00,21540.0
2005-08-03 23:00:00,20180.0
2005-08-03 00:00:00,18257.0
