Datetime,AEP_MW
2012-05-28 01:00:00,14213.0
2012-05-28 02:00:00,13347.0
2012-05-28 03:00:00,12695.0
2012-05-28 04:00:00,12300.0
2012-05-28 05:00:00,12131.0
2012-05-28 06:00:00,12158.0
2012-05-28 07:00:00,12082.0
2012-05-28 08:00:00,12635.0
2012-05-28 09:00:00,13805.0
2012-05-28 10:00:00,15197.0
2012-05-28 11:00:00,16596.0
2012-05-28 12:00:00,17740.0
2012-05-28 13:00:00,18455.0
2012-05-28 14:00:00,18970.0
2012-05-28 15:00:00,19321.0
2012-05-28 16:00:00,19558.0
2012-05-28 17:00:00,19790.0
2012-05-28 18:00:00,19764.0
2012-05-28 19:00:00,19479.0
2012-05-28 20:00:00,19067.0
2012-05-28 21:00:00,18708.0
2012-05-28 22:00:00,18456.0
2012-05-28 23:00:00,17355.0
2012-05-28 00:00:00,15404.0
