Datetime,AEP_MW
2013-06-14 01:00:00,12812.0
2013-06-14 02:00:00,12105.0
2013-06-14 03:00:00,11770.0
2013-06-14 04:00:00,11652.0
2013-06-14 05:00:00,11645.0
2013-06-14 06:00:00,12124.0
2013-06-14 07:00:00,12715.0
2013-06-14 08:00:00,13612.0
2013-06-14 09:00:00,14326.0
2013-06-14 10:00:00,14787.0
2013-06-14 11:00:00,15441.0
2013-06-14 12:00:00,15760.0
2013-06-14 13:00:00,16467.0
2013-06-14 14:00:00,16429.0
2013-06-14 15:00:00,16391.0
2013-06-14 16:00:00,16380.0
2013-06-14 17:00:00,16531.0
2013-06-14 18:00:00,16443.0
2013-06-14 19:00:00,16177.0
2013-06-14 20:00:00,15743.0
2013-06-14 21:00:00,15211.0
2013-06-14 22:00:00,15327.0
2013-06-14 23:00:00,14579.0
2013-06-14 00:00:00,14094.0
