Datetime,AEP_MW
2011-12-14 01:00:00,14667.0
2011-12-14 02:00:00,14277.0
2011-12-14 03:00:00,14097.0
2011-12-14 04:00:00,14113.0
2011-12-14 05:00:00,14362.0
2011-12-14 06:00:00,15186.0
2011-12-14 07:00:00,16687.0
2011-12-14 08:00:00,17469.0
2011-12-14 09:00:00,17207.0
2011-12-14 10:00:00,17027.0
2011-12-14 11:00:00,16986.0
2011-12-14 12:00:00,16669.0
2011-12-14 13:00:00,16466.0
2011-12-14 14:00:00,16255.0
2011-12-14 15:00:00,16025.0
2011-12-14 16:00:00,15873.0
2011-12-14 17:00:00,16111.0
2011-12-14 18:00:00,17130.0
2011-12-14 19:00:00,17427.0
2011-12-14 20:00:00,17375.0
2011-12-14 21:00:00,17261.0
2011-12-14 22:00:00,16882.0
2011-12-14 23:00:00,15976.0
2011-12-14 00:00:00,15336.0
