Datetime,AEP_MW
2009-06-23 01:00:00,14389.0
2009-06-23 02:00:00,13448.0
2009-06-23 03:00:00,12742.0
2009-06-23 04:00:00,12297.0
2009-06-23 05:00:00,12420.0
2009-06-23 06:00:00,12887.0
2009-06-23 07:00:00,13575.0
2009-06-23 08:00:00,14662.0
2009-06-23 09:00:00,15812.0
2009-06-23 10:00:00,16790.0
2009-06-23 11:00:00,17797.0
2009-06-23 12:00:00,18528.0
2009-06-23 13:00:00,19146.0
2009-06-23 14:00:00,19636.0
2009-06-23 15:00:00,19930.0
2009-06-23 16:00:00,20223.0
2009-06-23 17:00:00,20451.0
2009-06-23 18:00:00,20320.0
2009-06-23 19:00:00,20114.0
2009-06-23 20:00:00,19570.0
2009-06-23 21:00:00,18909.0
2009-06-23 22:00:00,18629.0
2009-06-23 23:00:00,17685.0
2009-06-23 00:00:00,15755.0
