Datetime,AEP_MW
2014-03-25 01:00:00,14966.0
2014-03-25 02:00:00,14827.0
2014-03-25 03:00:00,14816.0
2014-03-25 04:00:00,14916.0
2014-03-25 05:00:00,15345.0
2014-03-25 06:00:00,16260.0
2014-03-25 07:00:00,17732.0
2014-03-25 08:00:00,18536.0
2014-03-25 09:00:00,18522.0
2014-03-25 10:00:00,18259.0
2014-03-25 11:00:00,18208.0
2014-03-25 12:00:00,17965.0
2014-03-25 13:00:00,17686.0
2014-03-25 14:00:00,17424.0
2014-03-25 15:00:00,17283.0
2014-03-25 16:00:00,16957.0
2014-03-25 17:00:00,17060.0
2014-03-25 18:00:00,17073.0
2014-03-25 19:00:00,17345.0
2014-03-25 20:00:00,17950.0
2014-03-25 21:00:00,18604.0
2014-03-25 22:00:00,18308.0
2014-03-25 23:00:00,17578.0
2014-03-25 00:00:00,15760.0
