Datetime,AEP_MW
2009-04-04 01:00:00,13154.0
2009-04-04 02:00:00,12687.0
2009-04-04 03:00:00,12422.0
2009-04-04 04:00:00,12544.0
2009-04-04 05:00:00,12676.0
2009-04-04 06:00:00,13043.0
2009-04-04 07:00:00,13702.0
2009-04-04 08:00:00,14093.0
2009-04-04 09:00:00,14514.0
2009-04-04 10:00:00,14491.0
2009-04-04 11:00:00,14341.0
2009-04-04 12:00:00,13958.0
2009-04-04 13:00:00,13590.0
2009-04-04 14:00:00,13196.0
2009-04-04 15:00:00,12860.0
2009-04-04 16:00:00,12635.0
2009-04-04 17:00:00,12502.0
2009-04-04 18:00:00,12478.0
2009-04-04 19:00:00,12488.0
2009-04-04 20:00:00,12715.0
2009-04-04 21:00:00,13570.0
2009-04-04 22:00:00,13762.0
2009-04-04 23:00:00,13229.0
2009-04-04 00:00:00,13668.0
