Datetime,AEP_MW
2014-08-25 01:00:00,13636.0
2014-08-25 02:00:00,12904.0
2014-08-25 03:00:00,12605.0
2014-08-25 04:00:00,12421.0
2014-08-25 05:00:00,12423.0
2014-08-25 06:00:00,13103.0
2014-08-25 07:00:00,14345.0
2014-08-25 08:00:00,15014.0
2014-08-25 09:00:00,15667.0
2014-08-25 10:00:00,16558.0
2014-08-25 11:00:00,17403.0
2014-08-25 12:00:00,18320.0
2014-08-25 13:00:00,19253.0
2014-08-25 14:00:00,19875.0
2014-08-25 15:00:00,20338.0
2014-08-25 16:00:00,20558.0
2014-08-25 17:00:00,20629.0
2014-08-25 18:00:00,20454.0
2014-08-25 19:00:00,19978.0
2014-08-25 20:00:00,19302.0
2014-08-25 21:00:00,19098.0
2014-08-25 22:00:00,18285.0
2014-08-25 23:00:00,16750.0
2014-08-25 00:00:00,14534.0
