Datetime,AEP_MW
2005-11-12 01:00:00,13979.0
2005-11-12 02:00:00,13506.0
2005-11-12 03:00:00,13408.0
2005-11-12 04:00:00,13389.0
2005-11-12 05:00:00,13624.0
2005-11-12 06:00:00,14057.0
2005-11-12 07:00:00,14680.0
2005-11-12 08:00:00,15142.0
2005-11-12 09:00:00,15500.0
2005-11-12 10:00:00,15238.0
2005-11-12 11:00:00,14902.0
2005-11-12 12:00:00,14459.0
2005-11-12 13:00:00,13915.0
2005-11-12 14:00:00,13668.0
2005-11-12 15:00:00,13431.0
2005-11-12 16:00:00,13205.0
2005-11-12 17:00:00,13184.0
2005-11-12 18:00:00,14106.0
2005-11-12 19:00:00,14697.0
2005-11-12 20:00:00,14639.0
2005-11-12 21:00:00,14450.0
2005-11-12 22:00:00,14126.0
2005-11-12 23:00:00,13608.0
2005-11-12 00:00:00,14446.0
