Datetime,AEP_MW
2017-08-10 01:00:00,12831.0
2017-08-10 02:00:00,12198.0
2017-08-10 03:00:00,11740.0
2017-08-10 04:00:00,11543.0
2017-08-10 05:00:00,11567.0
2017-08-10 06:00:00,12168.0
2017-08-10 07:00:00,13006.0
2017-08-10 08:00:00,13523.0
2017-08-10 09:00:00,14145.0
2017-08-10 10:00:00,14832.0
2017-08-10 11:00:00,15575.0
2017-08-10 12:00:00,16128.0
2017-08-10 13:00:00,16636.0
2017-08-10 14:00:00,17078.0
2017-08-10 15:00:00,17385.0
2017-08-10 16:00:00,17378.0
2017-08-10 17:00:00,17589.0
2017-08-10 18:00:00,17629.0
2017-08-10 19:00:00,17436.0
2017-08-10 20:00:00,17046.0
2017-08-10 21:00:00,16801.0
2017-08-10 22:00:00,16529.0
2017-08-10 23:00:00,15353.0
2017-08-10 00:00:00,13847.0
