Datetime,AEP_MW
2016-11-10 01:00:00,12607.0
2016-11-10 02:00:00,12554.0
2016-11-10 03:00:00,12638.0
2016-11-10 04:00:00,12714.0
2016-11-10 05:00:00,13138.0
2016-11-10 06:00:00,13823.0
2016-11-10 07:00:00,15529.0
2016-11-10 08:00:00,15848.0
2016-11-10 09:00:00,15677.0
2016-11-10 10:00:00,15179.0
2016-11-10 11:00:00,14941.0
2016-11-10 12:00:00,14575.0
2016-11-10 13:00:00,14272.0
2016-11-10 14:00:00,14289.0
2016-11-10 15:00:00,14010.0
2016-11-10 16:00:00,13827.0
2016-11-10 17:00:00,13924.0
2016-11-10 18:00:00,14644.0
2016-11-10 19:00:00,14861.0
2016-11-10 20:00:00,14888.0
2016-11-10 21:00:00,14799.0
2016-11-10 22:00:00,14321.0
2016-11-10 23:00:00,13614.0
2016-11-10 00:00:00,13154.0
