Datetime,AEP_MW
2011-09-12 01:00:00,12455.0
2011-09-12 02:00:00,11865.0
2011-09-12 03:00:00,11672.0
2011-09-12 04:00:00,11584.0
2011-09-12 05:00:00,11802.0
2011-09-12 06:00:00,12369.0
2011-09-12 07:00:00,13937.0
2011-09-12 08:00:00,14584.0
2011-09-12 09:00:00,14877.0
2011-09-12 10:00:00,15377.0
2011-09-12 11:00:00,16181.0
2011-09-12 12:00:00,16701.0
2011-09-12 13:00:00,17223.0
2011-09-12 14:00:00,17799.0
2011-09-12 15:00:00,17955.0
2011-09-12 16:00:00,18073.0
2011-09-12 17:00:00,18060.0
2011-09-12 18:00:00,17921.0
2011-09-12 19:00:00,17594.0
2011-09-12 20:00:00,17379.0
2011-09-12 21:00:00,17690.0
2011-09-12 22:00:00,16975.0
2011-09-12 23:00:00,15706.0
2011-09-12 00:00:00,13132.0
