Datetime,AEP_MW
2008-07-10 01:00:00,14966.0
2008-07-10 02:00:00,14212.0
2008-07-10 03:00:00,13719.0
2008-07-10 04:00:00,13355.0
2008-07-10 05:00:00,13393.0
2008-07-10 06:00:00,13789.0
2008-07-10 07:00:00,14502.0
2008-07-10 08:00:00,15522.0
2008-07-10 09:00:00,16405.0
2008-07-10 10:00:00,17099.0
2008-07-10 11:00:00,17758.0
2008-07-10 12:00:00,18451.0
2008-07-10 13:00:00,18998.0
2008-07-10 14:00:00,19428.0
2008-07-10 15:00:00,19864.0
2008-07-10 16:00:00,20188.0
2008-07-10 17:00:00,20400.0
2008-07-10 18:00:00,20442.0
2008-07-10 19:00:00,20136.0
2008-07-10 20:00:00,19690.0
2008-07-10 21:00:00,19072.0
2008-07-10 22:00:00,19031.0
2008-07-10 23:00:00,18113.0
2008-07-10 00:00:00,16240.0
