Datetime,AEP_MW
2011-02-12 01:00:00,17478.0
2011-02-12 02:00:00,17183.0
2011-02-12 03:00:00,17003.0
2011-02-12 04:00:00,16913.0
2011-02-12 05:00:00,16934.0
2011-02-12 06:00:00,17215.0
2011-02-12 07:00:00,17636.0
2011-02-12 08:00:00,18099.0
2011-02-12 09:00:00,18512.0
2011-02-12 10:00:00,18560.0
2011-02-12 11:00:00,18309.0
2011-02-12 12:00:00,17931.0
2011-02-12 13:00:00,17346.0
2011-02-12 14:00:00,16755.0
2011-02-12 15:00:00,16245.0
2011-02-12 16:00:00,15945.0
2011-02-12 17:00:00,16099.0
2011-02-12 18:00:00,16605.0
2011-02-12 19:00:00,17521.0
2011-02-12 20:00:00,17707.0
2011-02-12 21:00:00,17644.0
2011-02-12 22:00:00,17353.0
2011-02-12 23:00:00,16858.0
2011-02-12 00:00:00,18033.0
