Datetime,AEP_MW
2014-11-29 01:00:00,14710.0
2014-11-29 02:00:00,14446.0
2014-11-29 03:00:00,14298.0
2014-11-29 04:00:00,14213.0
2014-11-29 05:00:00,14297.0
2014-11-29 06:00:00,14495.0
2014-11-29 07:00:00,14951.0
2014-11-29 08:00:00,15361.0
2014-11-29 09:00:00,15680.0
2014-11-29 10:00:00,15688.0
2014-11-29 11:00:00,15451.0
2014-11-29 12:00:00,14990.0
2014-11-29 13:00:00,14456.0
2014-11-29 14:00:00,14113.0
2014-11-29 15:00:00,13959.0
2014-11-29 16:00:00,13787.0
2014-11-29 17:00:00,13991.0
2014-11-29 18:00:00,14769.0
2014-11-29 19:00:00,14901.0
2014-11-29 20:00:00,14827.0
2014-11-29 21:00:00,14618.0
2014-11-29 22:00:00,14312.0
2014-11-29 23:00:00,13677.0
2014-11-29 00:00:00,15193.0
