Datetime,AEP_MW
2010-11-14 01:00:00,12285.0
2010-11-14 02:00:00,11986.0
2010-11-14 03:00:00,11813.0
2010-11-14 04:00:00,11823.0
2010-11-14 05:00:00,11985.0
2010-11-14 06:00:00,12232.0
2010-11-14 07:00:00,12664.0
2010-11-14 08:00:00,13192.0
2010-11-14 09:00:00,13785.0
2010-11-14 10:00:00,14062.0
2010-11-14 11:00:00,13856.0
2010-11-14 12:00:00,13815.0
2010-11-14 13:00:00,13755.0
2010-11-14 14:00:00,13580.0
2010-11-14 15:00:00,13548.0
2010-11-14 16:00:00,13459.0
2010-11-14 17:00:00,13683.0
2010-11-14 18:00:00,14741.0
2010-11-14 19:00:00,15271.0
2010-11-14 20:00:00,15278.0
2010-11-14 21:00:00,15217.0
2010-11-14 22:00:00,14762.0
2010-11-14 23:00:00,14229.0
2010-11-14 00:00:00,12813.0
