Datetime,AEP_MW
2017-07-11 01:00:00,13772.0
2017-07-11 02:00:00,13100.0
2017-07-11 03:00:00,12649.0
2017-07-11 04:00:00,12337.0
2017-07-11 05:00:00,12299.0
2017-07-11 06:00:00,12858.0
2017-07-11 07:00:00,13625.0
2017-07-11 08:00:00,14450.0
2017-07-11 09:00:00,15315.0
2017-07-11 10:00:00,16098.0
2017-07-11 11:00:00,17193.0
2017-07-11 12:00:00,17973.0
2017-07-11 13:00:00,18640.0
2017-07-11 14:00:00,19204.0
2017-07-11 15:00:00,19541.0
2017-07-11 16:00:00,19454.0
2017-07-11 17:00:00,19287.0
2017-07-11 18:00:00,18986.0
2017-07-11 19:00:00,18731.0
2017-07-11 20:00:00,18400.0
2017-07-11 21:00:00,17763.0
2017-07-11 22:00:00,17519.0
2017-07-11 23:00:00,16401.0
2017-07-11 00:00:00,14811.0
