Datetime,AEP_MW
2008-01-26 01:00:00,18069.0
2008-01-26 02:00:00,17613.0
2008-01-26 03:00:00,17506.0
2008-01-26 04:00:00,17434.0
2008-01-26 05:00:00,17493.0
2008-01-26 06:00:00,17792.0
2008-01-26 07:00:00,18228.0
2008-01-26 08:00:00,18849.0
2008-01-26 09:00:00,19313.0
2008-01-26 10:00:00,19551.0
2008-01-26 11:00:00,19643.0
2008-01-26 12:00:00,19401.0
2008-01-26 13:00:00,18993.0
2008-01-26 14:00:00,18563.0
2008-01-26 15:00:00,18360.0
2008-01-26 16:00:00,18166.0
2008-01-26 17:00:00,18260.0
2008-01-26 18:00:00,18737.0
2008-01-26 19:00:00,19171.0
2008-01-26 20:00:00,18940.0
2008-01-26 21:00:00,18673.0
2008-01-26 22:00:00,18338.0
2008-01-26 23:00:00,17818.0
2008-01-26 00:00:00,18914.0
