Datetime,AEP_MW
2010-05-25 01:00:00,13651.0
2010-05-25 02:00:00,13000.0
2010-05-25 03:00:00,12581.0
2010-05-25 04:00:00,12235.0
2010-05-25 05:00:00,12418.0
2010-05-25 06:00:00,13031.0
2010-05-25 07:00:00,14090.0
2010-05-25 08:00:00,15066.0
2010-05-25 09:00:00,15686.0
2010-05-25 10:00:00,16283.0
2010-05-25 11:00:00,16949.0
2010-05-25 12:00:00,17524.0
2010-05-25 13:00:00,17948.0
2010-05-25 14:00:00,18467.0
2010-05-25 15:00:00,18673.0
2010-05-25 16:00:00,18810.0
2010-05-25 17:00:00,19050.0
2010-05-25 18:00:00,18879.0
2010-05-25 19:00:00,18528.0
2010-05-25 20:00:00,18262.0
2010-05-25 21:00:00,17922.0
2010-05-25 22:00:00,18048.0
2010-05-25 23:00:00,16812.0
2010-05-25 00:00:00,14766.0
