Datetime,AEP_MW
2012-03-19 01:00:00,11631.0
2012-03-19 02:00:00,11220.0
2012-03-19 03:00:00,11023.0
2012-03-19 04:00:00,10954.0
2012-03-19 05:00:00,11189.0
2012-03-19 06:00:00,12016.0
2012-03-19 07:00:00,13416.0
2012-03-19 08:00:00,14381.0
2012-03-19 09:00:00,14526.0
2012-03-19 10:00:00,14647.0
2012-03-19 11:00:00,14988.0
2012-03-19 12:00:00,15068.0
2012-03-19 13:00:00,15265.0
2012-03-19 14:00:00,15480.0
2012-03-19 15:00:00,15541.0
2012-03-19 16:00:00,15453.0
2012-03-19 17:00:00,15454.0
2012-03-19 18:00:00,15427.0
2012-03-19 19:00:00,15247.0
2012-03-19 20:00:00,15232.0
2012-03-19 21:00:00,15806.0
2012-03-19 22:00:00,15214.0
2012-03-19 23:00:00,14227.0
2012-03-19 00:00:00,12246.0
