Datetime,AEP_MW
2016-07-21 01:00:00,14583.0
2016-07-21 02:00:00,13726.0
2016-07-21 03:00:00,13032.0
2016-07-21 04:00:00,12700.0
2016-07-21 05:00:00,12655.0
2016-07-21 06:00:00,13070.0
2016-07-21 07:00:00,13712.0
2016-07-21 08:00:00,14660.0
2016-07-21 09:00:00,15768.0
2016-07-21 10:00:00,16808.0
2016-07-21 11:00:00,18113.0
2016-07-21 12:00:00,19181.0
2016-07-21 13:00:00,20080.0
2016-07-21 14:00:00,20845.0
2016-07-21 15:00:00,21045.0
2016-07-21 16:00:00,20972.0
2016-07-21 17:00:00,20954.0
2016-07-21 18:00:00,20658.0
2016-07-21 19:00:00,20454.0
2016-07-21 20:00:00,19880.0
2016-07-21 21:00:00,19337.0
2016-07-21 22:00:00,18868.0
2016-07-21 23:00:00,17641.0
2016-07-21 00:00:00,15773.0
