Datetime,AEP_MW
2006-09-24 01:00:00,12021.0
2006-09-24 02:00:00,11522.0
2006-09-24 03:00:00,11165.0
2006-09-24 04:00:00,11059.0
2006-09-24 05:00:00,10935.0
2006-09-24 06:00:00,10999.0
2006-09-24 07:00:00,11230.0
2006-09-24 08:00:00,11630.0
2006-09-24 09:00:00,12254.0
2006-09-24 10:00:00,12983.0
2006-09-24 11:00:00,13388.0
2006-09-24 12:00:00,13726.0
2006-09-24 13:00:00,13906.0
2006-09-24 14:00:00,13937.0
2006-09-24 15:00:00,13713.0
2006-09-24 16:00:00,13712.0
2006-09-24 17:00:00,13793.0
2006-09-24 18:00:00,13933.0
2006-09-24 19:00:00,13920.0
2006-09-24 20:00:00,14402.0
2006-09-24 21:00:00,14834.0
2006-09-24 22:00:00,14272.0
2006-09-24 23:00:00,13531.0
2006-09-24 00:00:00,12798.0
