Datetime,AEP_MW
2008-09-03 01:00:00,16068.0
2008-09-03 02:00:00,15028.0
2008-09-03 03:00:00,14448.0
2008-09-03 04:00:00,14232.0
2008-09-03 05:00:00,14029.0
2008-09-03 06:00:00,14755.0
2008-09-03 07:00:00,16061.0
2008-09-03 08:00:00,16659.0
2008-09-03 09:00:00,17204.0
2008-09-03 10:00:00,18058.0
2008-09-03 11:00:00,19091.0
2008-09-03 12:00:00,20057.0
2008-09-03 13:00:00,21167.0
2008-09-03 14:00:00,21966.0
2008-09-03 15:00:00,22545.0
2008-09-03 16:00:00,22913.0
2008-09-03 17:00:00,23079.0
2008-09-03 18:00:00,23007.0
2008-09-03 19:00:00,22278.0
2008-09-03 20:00:00,21607.0
2008-09-03 21:00:00,21687.0
2008-09-03 22:00:00,20647.0
2008-09-03 23:00:00,19093.0
2008-09-03 00:00:00,17209.0
