Datetime,AEP_MW
2014-04-20 01:00:00,10904.0
2014-04-20 02:00:00,10494.0
2014-04-20 03:00:00,10460.0
2014-04-20 04:00:00,10435.0
2014-04-20 05:00:00,10570.0
2014-04-20 06:00:00,10850.0
2014-04-20 07:00:00,11381.0
2014-04-20 08:00:00,11765.0
2014-04-20 09:00:00,12242.0
2014-04-20 10:00:00,12287.0
2014-04-20 11:00:00,11958.0
2014-04-20 12:00:00,11783.0
2014-04-20 13:00:00,11700.0
2014-04-20 14:00:00,11475.0
2014-04-20 15:00:00,11188.0
2014-04-20 16:00:00,11104.0
2014-04-20 17:00:00,11139.0
2014-04-20 18:00:00,11302.0
2014-04-20 19:00:00,11261.0
2014-04-20 20:00:00,11539.0
2014-04-20 21:00:00,12266.0
2014-04-20 22:00:00,12374.0
2014-04-20 23:00:00,11772.0
2014-04-20 00:00:00,11416.0
