Datetime,AEP_MW
2009-04-14 01:00:00,12997.0
2009-04-14 02:00:00,12675.0
2009-04-14 03:00:00,12475.0
2009-04-14 04:00:00,12443.0
2009-04-14 05:00:00,12685.0
2009-04-14 06:00:00,13497.0
2009-04-14 07:00:00,14960.0
2009-04-14 08:00:00,15756.0
2009-04-14 09:00:00,15979.0
2009-04-14 10:00:00,15947.0
2009-04-14 11:00:00,16143.0
2009-04-14 12:00:00,16074.0
2009-04-14 13:00:00,15950.0
2009-04-14 14:00:00,15821.0
2009-04-14 15:00:00,15496.0
2009-04-14 16:00:00,15229.0
2009-04-14 17:00:00,15216.0
2009-04-14 18:00:00,15205.0
2009-04-14 19:00:00,15259.0
2009-04-14 20:00:00,15496.0
2009-04-14 21:00:00,15862.0
2009-04-14 22:00:00,15520.0
2009-04-14 23:00:00,14823.0
2009-04-14 00:00:00,13722.0
