Datetime,AEP_MW
2005-01-14 01:00:00,13948.0
2005-01-14 02:00:00,13542.0
2005-01-14 03:00:00,13444.0
2005-01-14 04:00:00,13467.0
2005-01-14 05:00:00,13699.0
2005-01-14 06:00:00,14757.0
2005-01-14 07:00:00,16370.0
2005-01-14 08:00:00,17721.0
2005-01-14 09:00:00,17865.0
2005-01-14 10:00:00,18012.0
2005-01-14 11:00:00,18231.0
2005-01-14 12:00:00,18081.0
2005-01-14 13:00:00,17939.0
2005-01-14 14:00:00,17740.0
2005-01-14 15:00:00,17318.0
2005-01-14 16:00:00,17148.0
2005-01-14 17:00:00,17283.0
2005-01-14 18:00:00,18017.0
2005-01-14 19:00:00,18690.0
2005-01-14 20:00:00,18483.0
2005-01-14 21:00:00,18246.0
2005-01-14 22:00:00,18040.0
2005-01-14 23:00:00,17305.0
2005-01-14 00:00:00,14661.0
