Datetime,AEP_MW
2016-05-04 01:00:00,11437.0
2016-05-04 02:00:00,11135.0
2016-05-04 03:00:00,10929.0
2016-05-04 04:00:00,10852.0
2016-05-04 05:00:00,10987.0
2016-05-04 06:00:00,11799.0
2016-05-04 07:00:00,13013.0
2016-05-04 08:00:00,13563.0
2016-05-04 09:00:00,13680.0
2016-05-04 10:00:00,13722.0
2016-05-04 11:00:00,13769.0
2016-05-04 12:00:00,13789.0
2016-05-04 13:00:00,13822.0
2016-05-04 14:00:00,13752.0
2016-05-04 15:00:00,13682.0
2016-05-04 16:00:00,13574.0
2016-05-04 17:00:00,13670.0
2016-05-04 18:00:00,13647.0
2016-05-04 19:00:00,13662.0
2016-05-04 20:00:00,13734.0
2016-05-04 21:00:00,14159.0
2016-05-04 22:00:00,14049.0
2016-05-04 23:00:00,13249.0
2016-05-04 00:00:00,12107.0
