Datetime,AEP_MW
2013-12-12 01:00:00,16717.0
2013-12-12 02:00:00,16436.0
2013-12-12 03:00:00,16475.0
2013-12-12 04:00:00,16653.0
2013-12-12 05:00:00,17070.0
2013-12-12 06:00:00,18029.0
2013-12-12 07:00:00,19502.0
2013-12-12 08:00:00,20400.0
2013-12-12 09:00:00,20234.0
2013-12-12 10:00:00,19946.0
2013-12-12 11:00:00,19614.0
2013-12-12 12:00:00,19102.0
2013-12-12 13:00:00,18787.0
2013-12-12 14:00:00,18515.0
2013-12-12 15:00:00,18126.0
2013-12-12 16:00:00,18158.0
2013-12-12 17:00:00,18558.0
2013-12-12 18:00:00,19905.0
2013-12-12 19:00:00,20440.0
2013-12-12 20:00:00,20528.0
2013-12-12 21:00:00,20450.0
2013-12-12 22:00:00,19894.0
2013-12-12 23:00:00,19089.0
2013-12-12 00:00:00,17251.0
