Datetime,AEP_MW
2010-11-27 01:00:00,14738.0
2010-11-27 02:00:00,14141.0
2010-11-27 03:00:00,14097.0
2010-11-27 04:00:00,14040.0
2010-11-27 05:00:00,14130.0
2010-11-27 06:00:00,14361.0
2010-11-27 07:00:00,14878.0
2010-11-27 08:00:00,15237.0
2010-11-27 09:00:00,15758.0
2010-11-27 10:00:00,16088.0
2010-11-27 11:00:00,16084.0
2010-11-27 12:00:00,16035.0
2010-11-27 13:00:00,15699.0
2010-11-27 14:00:00,15385.0
2010-11-27 15:00:00,15153.0
2010-11-27 16:00:00,14930.0
2010-11-27 17:00:00,15260.0
2010-11-27 18:00:00,16112.0
2010-11-27 19:00:00,16579.0
2010-11-27 20:00:00,16700.0
2010-11-27 21:00:00,16668.0
2010-11-27 22:00:00,16331.0
2010-11-27 23:00:00,15872.0
2010-11-27 00:00:00,15229.0
