Datetime,AEP_MW
2010-02-09 01:00:00,17183.0
2010-02-09 02:00:00,16814.0
2010-02-09 03:00:00,16789.0
2010-02-09 04:00:00,16851.0
2010-02-09 05:00:00,17264.0
2010-02-09 06:00:00,17907.0
2010-02-09 07:00:00,19077.0
2010-02-09 08:00:00,19786.0
2010-02-09 09:00:00,19862.0
2010-02-09 10:00:00,19781.0
2010-02-09 11:00:00,19893.0
2010-02-09 12:00:00,19607.0
2010-02-09 13:00:00,19573.0
2010-02-09 14:00:00,19372.0
2010-02-09 15:00:00,19110.0
2010-02-09 16:00:00,18788.0
2010-02-09 17:00:00,18880.0
2010-02-09 18:00:00,19272.0
2010-02-09 19:00:00,19910.0
2010-02-09 20:00:00,19864.0
2010-02-09 21:00:00,19575.0
2010-02-09 22:00:00,19248.0
2010-02-09 23:00:00,18518.0
2010-02-09 00:00:00,17754.0
