Datetime,AEP_MW
2014-12-14 01:00:00,14101.0
2014-12-14 02:00:00,13770.0
2014-12-14 03:00:00,13604.0
2014-12-14 04:00:00,13524.0
2014-12-14 05:00:00,13533.0
2014-12-14 06:00:00,13680.0
2014-12-14 07:00:00,14111.0
2014-12-14 08:00:00,14610.0
2014-12-14 09:00:00,15070.0
2014-12-14 10:00:00,15327.0
2014-12-14 11:00:00,15253.0
2014-12-14 12:00:00,15135.0
2014-12-14 13:00:00,15121.0
2014-12-14 14:00:00,14845.0
2014-12-14 15:00:00,14752.0
2014-12-14 16:00:00,14721.0
2014-12-14 17:00:00,15146.0
2014-12-14 18:00:00,16204.0
2014-12-14 19:00:00,16498.0
2014-12-14 20:00:00,16481.0
2014-12-14 21:00:00,16402.0
2014-12-14 22:00:00,15895.0
2014-12-14 23:00:00,15176.0
2014-12-14 00:00:00,14678.0
