Datetime,AEP_MW
2014-08-01 01:00:00,13020.0
2014-08-01 02:00:00,12249.0
2014-08-01 03:00:00,11865.0
2014-08-01 04:00:00,11692.0
2014-08-01 05:00:00,11659.0
2014-08-01 06:00:00,12135.0
2014-08-01 07:00:00,13004.0
2014-08-01 08:00:00,13552.0
2014-08-01 09:00:00,14204.0
2014-08-01 10:00:00,14939.0
2014-08-01 11:00:00,15680.0
2014-08-01 12:00:00,16300.0
2014-08-01 13:00:00,16864.0
2014-08-01 14:00:00,17301.0
2014-08-01 15:00:00,17478.0
2014-08-01 16:00:00,17450.0
2014-08-01 17:00:00,17433.0
2014-08-01 18:00:00,17460.0
2014-08-01 19:00:00,17098.0
2014-08-01 20:00:00,16519.0
2014-08-01 21:00:00,16017.0
2014-08-01 22:00:00,15984.0
2014-08-01 23:00:00,15101.0
2014-08-01 00:00:00,14044.0
