Datetime,AEP_MW
2017-06-20 01:00:00,12322.0
2017-06-20 02:00:00,11744.0
2017-06-20 03:00:00,11461.0
2017-06-20 04:00:00,11311.0
2017-06-20 05:00:00,11331.0
2017-06-20 06:00:00,11794.0
2017-06-20 07:00:00,12461.0
2017-06-20 08:00:00,13310.0
2017-06-20 09:00:00,14036.0
2017-06-20 10:00:00,14728.0
2017-06-20 11:00:00,15349.0
2017-06-20 12:00:00,15840.0
2017-06-20 13:00:00,16373.0
2017-06-20 14:00:00,16847.0
2017-06-20 15:00:00,17189.0
2017-06-20 16:00:00,17323.0
2017-06-20 17:00:00,17493.0
2017-06-20 18:00:00,17489.0
2017-06-20 19:00:00,17328.0
2017-06-20 20:00:00,16884.0
2017-06-20 21:00:00,16335.0
2017-06-20 22:00:00,16085.0
2017-06-20 23:00:00,15141.0
2017-06-20 00:00:00,13056.0
