Datetime,AEP_MW
2018-03-16 01:00:00,14398.0
2018-03-16 02:00:00,14274.0
2018-03-16 03:00:00,14350.0
2018-03-16 04:00:00,14498.0
2018-03-16 05:00:00,14906.0
2018-03-16 06:00:00,15702.0
2018-03-16 07:00:00,16998.0
2018-03-16 08:00:00,17853.0
2018-03-16 09:00:00,17702.0
2018-03-16 10:00:00,17324.0
2018-03-16 11:00:00,17047.0
2018-03-16 12:00:00,16451.0
2018-03-16 13:00:00,16086.0
2018-03-16 14:00:00,15691.0
2018-03-16 15:00:00,15151.0
2018-03-16 16:00:00,14679.0
2018-03-16 17:00:00,14445.0
2018-03-16 18:00:00,14356.0
2018-03-16 19:00:00,14408.0
2018-03-16 20:00:00,14878.0
2018-03-16 21:00:00,15576.0
2018-03-16 22:00:00,15594.0
2018-03-16 23:00:00,15155.0
2018-03-16 00:00:00,14627.0
