Datetime,AEP_MW
2009-01-29 01:00:00,17241.0
2009-01-29 02:00:00,16918.0
2009-01-29 03:00:00,16784.0
2009-01-29 04:00:00,16881.0
2009-01-29 05:00:00,17166.0
2009-01-29 06:00:00,17955.0
2009-01-29 07:00:00,19195.0
2009-01-29 08:00:00,20040.0
2009-01-29 09:00:00,20150.0
2009-01-29 10:00:00,20114.0
2009-01-29 11:00:00,19947.0
2009-01-29 12:00:00,19511.0
2009-01-29 13:00:00,19274.0
2009-01-29 14:00:00,18971.0
2009-01-29 15:00:00,18676.0
2009-01-29 16:00:00,18416.0
2009-01-29 17:00:00,18514.0
2009-01-29 18:00:00,19059.0
2009-01-29 19:00:00,20043.0
2009-01-29 20:00:00,20149.0
2009-01-29 21:00:00,20037.0
2009-01-29 22:00:00,19669.0
2009-01-29 23:00:00,18799.0
2009-01-29 00:00:00,17689.0
