Datetime,AEP_MW
2016-05-25 01:00:00,11908.0
2016-05-25 02:00:00,11319.0
2016-05-25 03:00:00,11062.0
2016-05-25 04:00:00,10898.0
2016-05-25 05:00:00,11047.0
2016-05-25 06:00:00,11669.0
2016-05-25 07:00:00,12505.0
2016-05-25 08:00:00,13264.0
2016-05-25 09:00:00,13677.0
2016-05-25 10:00:00,14004.0
2016-05-25 11:00:00,14687.0
2016-05-25 12:00:00,15177.0
2016-05-25 13:00:00,15641.0
2016-05-25 14:00:00,15986.0
2016-05-25 15:00:00,16198.0
2016-05-25 16:00:00,16326.0
2016-05-25 17:00:00,16524.0
2016-05-25 18:00:00,16560.0
2016-05-25 19:00:00,16337.0
2016-05-25 20:00:00,16064.0
2016-05-25 21:00:00,16033.0
2016-05-25 22:00:00,15837.0
2016-05-25 23:00:00,14830.0
2016-05-25 00:00:00,12758.0
