Datetime,AEP_MW
2008-07-30 01:00:00,17118.0
2008-07-30 02:00:00,16259.0
2008-07-30 03:00:00,15666.0
2008-07-30 04:00:00,15278.0
2008-07-30 05:00:00,15256.0
2008-07-30 06:00:00,15757.0
2008-07-30 07:00:00,16596.0
2008-07-30 08:00:00,17316.0
2008-07-30 09:00:00,18164.0
2008-07-30 10:00:00,19100.0
2008-07-30 11:00:00,19928.0
2008-07-30 12:00:00,20753.0
2008-07-30 13:00:00,21615.0
2008-07-30 14:00:00,22134.0
2008-07-30 15:00:00,22283.0
2008-07-30 16:00:00,22323.0
2008-07-30 17:00:00,22522.0
2008-07-30 18:00:00,22450.0
2008-07-30 19:00:00,22091.0
2008-07-30 20:00:00,21445.0
2008-07-30 21:00:00,20997.0
2008-07-30 22:00:00,20888.0
2008-07-30 23:00:00,19791.0
2008-07-30 00:00:00,18571.0
