Datetime,AEP_MW
2014-10-10 01:00:00,11807.0
2014-10-10 02:00:00,11502.0
2014-10-10 03:00:00,11267.0
2014-10-10 04:00:00,11235.0
2014-10-10 05:00:00,11406.0
2014-10-10 06:00:00,12115.0
2014-10-10 07:00:00,13467.0
2014-10-10 08:00:00,14283.0
2014-10-10 09:00:00,14226.0
2014-10-10 10:00:00,14249.0
2014-10-10 11:00:00,14513.0
2014-10-10 12:00:00,14530.0
2014-10-10 13:00:00,14450.0
2014-10-10 14:00:00,14395.0
2014-10-10 15:00:00,14181.0
2014-10-10 16:00:00,13951.0
2014-10-10 17:00:00,13832.0
2014-10-10 18:00:00,13696.0
2014-10-10 19:00:00,13834.0
2014-10-10 20:00:00,14173.0
2014-10-10 21:00:00,14081.0
2014-10-10 22:00:00,13697.0
2014-10-10 23:00:00,13051.0
2014-10-10 00:00:00,12474.0
