Datetime,AEP_MW
2018-06-05 01:00:00,11991.0
2018-06-05 02:00:00,11566.0
2018-06-05 03:00:00,11230.0
2018-06-05 04:00:00,11000.0
2018-06-05 05:00:00,11179.0
2018-06-05 06:00:00,11662.0
2018-06-05 07:00:00,12442.0
2018-06-05 08:00:00,13058.0
2018-06-05 09:00:00,13517.0
2018-06-05 10:00:00,14092.0
2018-06-05 11:00:00,14535.0
2018-06-05 12:00:00,14811.0
2018-06-05 13:00:00,15135.0
2018-06-05 14:00:00,15373.0
2018-06-05 15:00:00,15605.0
2018-06-05 16:00:00,15614.0
2018-06-05 17:00:00,15580.0
2018-06-05 18:00:00,15540.0
2018-06-05 19:00:00,15401.0
2018-06-05 20:00:00,15101.0
2018-06-05 21:00:00,14800.0
2018-06-05 22:00:00,14624.0
2018-06-05 23:00:00,13922.0
2018-06-05 00:00:00,12869.0
