Datetime,AEP_MW
2011-09-07 01:00:00,12571.0
2011-09-07 02:00:00,11911.0
2011-09-07 03:00:00,11715.0
2011-09-07 04:00:00,11626.0
2011-09-07 05:00:00,11804.0
2011-09-07 06:00:00,12463.0
2011-09-07 07:00:00,13818.0
2011-09-07 08:00:00,14565.0
2011-09-07 09:00:00,14863.0
2011-09-07 10:00:00,15058.0
2011-09-07 11:00:00,15337.0
2011-09-07 12:00:00,15536.0
2011-09-07 13:00:00,15721.0
2011-09-07 14:00:00,15742.0
2011-09-07 15:00:00,15693.0
2011-09-07 16:00:00,15558.0
2011-09-07 17:00:00,15494.0
2011-09-07 18:00:00,15472.0
2011-09-07 19:00:00,15443.0
2011-09-07 20:00:00,15620.0
2011-09-07 21:00:00,15972.0
2011-09-07 22:00:00,15458.0
2011-09-07 23:00:00,14611.0
2011-09-07 00:00:00,13215.0
