Datetime,AEP_MW
2014-10-31 01:00:00,13053.0
2014-10-31 02:00:00,12818.0
2014-10-31 03:00:00,12722.0
2014-10-31 04:00:00,12691.0
2014-10-31 05:00:00,12959.0
2014-10-31 06:00:00,13762.0
2014-10-31 07:00:00,15155.0
2014-10-31 08:00:00,16082.0
2014-10-31 09:00:00,16036.0
2014-10-31 10:00:00,15993.0
2014-10-31 11:00:00,15827.0
2014-10-31 12:00:00,15606.0
2014-10-31 13:00:00,15319.0
2014-10-31 14:00:00,15150.0
2014-10-31 15:00:00,14997.0
2014-10-31 16:00:00,14986.0
2014-10-31 17:00:00,15015.0
2014-10-31 18:00:00,15122.0
2014-10-31 19:00:00,15405.0
2014-10-31 20:00:00,15492.0
2014-10-31 21:00:00,15434.0
2014-10-31 22:00:00,15111.0
2014-10-31 23:00:00,14548.0
2014-10-31 00:00:00,13506.0
