Datetime,AEP_MW
2013-04-17 01:00:00,11847.0
2013-04-17 02:00:00,11471.0
2013-04-17 03:00:00,11241.0
2013-04-17 04:00:00,11175.0
2013-04-17 05:00:00,11377.0
2013-04-17 06:00:00,12068.0
2013-04-17 07:00:00,13418.0
2013-04-17 08:00:00,14106.0
2013-04-17 09:00:00,14266.0
2013-04-17 10:00:00,14468.0
2013-04-17 11:00:00,14589.0
2013-04-17 12:00:00,14672.0
2013-04-17 13:00:00,14524.0
2013-04-17 14:00:00,14610.0
2013-04-17 15:00:00,14566.0
2013-04-17 16:00:00,14516.0
2013-04-17 17:00:00,14532.0
2013-04-17 18:00:00,14506.0
2013-04-17 19:00:00,14619.0
2013-04-17 20:00:00,14521.0
2013-04-17 21:00:00,15014.0
2013-04-17 22:00:00,14782.0
2013-04-17 23:00:00,13805.0
2013-04-17 00:00:00,12674.0
