Datetime,AEP_MW
2017-10-08 01:00:00,12027.0
2017-10-08 02:00:00,11493.0
2017-10-08 03:00:00,11209.0
2017-10-08 04:00:00,10892.0
2017-10-08 05:00:00,10616.0
2017-10-08 06:00:00,10740.0
2017-10-08 07:00:00,10939.0
2017-10-08 08:00:00,11203.0
2017-10-08 09:00:00,11558.0
2017-10-08 10:00:00,12099.0
2017-10-08 11:00:00,12435.0
2017-10-08 12:00:00,12817.0
2017-10-08 13:00:00,13143.0
2017-10-08 14:00:00,13413.0
2017-10-08 15:00:00,13453.0
2017-10-08 16:00:00,13542.0
2017-10-08 17:00:00,13622.0
2017-10-08 18:00:00,13813.0
2017-10-08 19:00:00,14033.0
2017-10-08 20:00:00,14488.0
2017-10-08 21:00:00,14329.0
2017-10-08 22:00:00,13889.0
2017-10-08 23:00:00,13230.0
2017-10-08 00:00:00,12906.0
