Datetime,AEP_MW
2007-05-07 01:00:00,12313.0
2007-05-07 02:00:00,12102.0
2007-05-07 03:00:00,12058.0
2007-05-07 04:00:00,12107.0
2007-05-07 05:00:00,12473.0
2007-05-07 06:00:00,13509.0
2007-05-07 07:00:00,15142.0
2007-05-07 08:00:00,15917.0
2007-05-07 09:00:00,15971.0
2007-05-07 10:00:00,15882.0
2007-05-07 11:00:00,16081.0
2007-05-07 12:00:00,16025.0
2007-05-07 13:00:00,15913.0
2007-05-07 14:00:00,15972.0
2007-05-07 15:00:00,15894.0
2007-05-07 16:00:00,15844.0
2007-05-07 17:00:00,15840.0
2007-05-07 18:00:00,15797.0
2007-05-07 19:00:00,15684.0
2007-05-07 20:00:00,15571.0
2007-05-07 21:00:00,15936.0
2007-05-07 22:00:00,16308.0
2007-05-07 23:00:00,15162.0
2007-05-07 00:00:00,12943.0
