Datetime,AEP_MW
2009-07-08 01:00:00,13025.0
2009-07-08 02:00:00,12304.0
2009-07-08 03:00:00,11750.0
2009-07-08 04:00:00,11487.0
2009-07-08 05:00:00,11515.0
2009-07-08 06:00:00,11962.0
2009-07-08 07:00:00,12625.0
2009-07-08 08:00:00,13503.0
2009-07-08 09:00:00,14336.0
2009-07-08 10:00:00,14984.0
2009-07-08 11:00:00,15859.0
2009-07-08 12:00:00,16431.0
2009-07-08 13:00:00,16882.0
2009-07-08 14:00:00,17339.0
2009-07-08 15:00:00,17654.0
2009-07-08 16:00:00,17863.0
2009-07-08 17:00:00,17992.0
2009-07-08 18:00:00,17981.0
2009-07-08 19:00:00,17726.0
2009-07-08 20:00:00,17133.0
2009-07-08 21:00:00,16618.0
2009-07-08 22:00:00,16748.0
2009-07-08 23:00:00,15852.0
2009-07-08 00:00:00,14242.0
