Datetime,AEP_MW
2017-08-21 01:00:00,14085.0
2017-08-21 02:00:00,13379.0
2017-08-21 03:00:00,12951.0
2017-08-21 04:00:00,12767.0
2017-08-21 05:00:00,12838.0
2017-08-21 06:00:00,13439.0
2017-08-21 07:00:00,14513.0
2017-08-21 08:00:00,15227.0
2017-08-21 09:00:00,15949.0
2017-08-21 10:00:00,17046.0
2017-08-21 11:00:00,18274.0
2017-08-21 12:00:00,19486.0
2017-08-21 13:00:00,20403.0
2017-08-21 14:00:00,21035.0
2017-08-21 15:00:00,20089.0
2017-08-21 16:00:00,20216.0
2017-08-21 17:00:00,20785.0
2017-08-21 18:00:00,20893.0
2017-08-21 19:00:00,20626.0
2017-08-21 20:00:00,19957.0
2017-08-21 21:00:00,19714.0
2017-08-21 22:00:00,18885.0
2017-08-21 23:00:00,17478.0
2017-08-21 00:00:00,15049.0
