Datetime,AEP_MW
2007-12-28 01:00:00,15330.0
2007-12-28 02:00:00,14906.0
2007-12-28 03:00:00,14866.0
2007-12-28 04:00:00,14927.0
2007-12-28 05:00:00,15085.0
2007-12-28 06:00:00,15661.0
2007-12-28 07:00:00,16577.0
2007-12-28 08:00:00,17549.0
2007-12-28 09:00:00,17928.0
2007-12-28 10:00:00,18192.0
2007-12-28 11:00:00,18413.0
2007-12-28 12:00:00,18380.0
2007-12-28 13:00:00,18130.0
2007-12-28 14:00:00,18086.0
2007-12-28 15:00:00,17973.0
2007-12-28 16:00:00,17861.0
2007-12-28 17:00:00,17784.0
2007-12-28 18:00:00,18258.0
2007-12-28 19:00:00,18136.0
2007-12-28 20:00:00,17766.0
2007-12-28 21:00:00,17446.0
2007-12-28 22:00:00,16913.0
2007-12-28 23:00:00,16235.0
2007-12-28 00:00:00,15948.0
