Datetime,AEP_MW
2008-05-29 01:00:00,13228.0
2008-05-29 02:00:00,12825.0
2008-05-29 03:00:00,12516.0
2008-05-29 04:00:00,12428.0
2008-05-29 05:00:00,12700.0
2008-05-29 06:00:00,13484.0
2008-05-29 07:00:00,14689.0
2008-05-29 08:00:00,15476.0
2008-05-29 09:00:00,15846.0
2008-05-29 10:00:00,16002.0
2008-05-29 11:00:00,16201.0
2008-05-29 12:00:00,16233.0
2008-05-29 13:00:00,16363.0
2008-05-29 14:00:00,16381.0
2008-05-29 15:00:00,16548.0
2008-05-29 16:00:00,16549.0
2008-05-29 17:00:00,16639.0
2008-05-29 18:00:00,16529.0
2008-05-29 19:00:00,16343.0
2008-05-29 20:00:00,16141.0
2008-05-29 21:00:00,16253.0
2008-05-29 22:00:00,16465.0
2008-05-29 23:00:00,15792.0
2008-05-29 00:00:00,14146.0
