Datetime,AEP_MW
2011-02-22 01:00:00,15261.0
2011-02-22 02:00:00,15043.0
2011-02-22 03:00:00,15006.0
2011-02-22 04:00:00,15044.0
2011-02-22 05:00:00,15379.0
2011-02-22 06:00:00,16365.0
2011-02-22 07:00:00,17779.0
2011-02-22 08:00:00,18602.0
2011-02-22 09:00:00,18663.0
2011-02-22 10:00:00,18686.0
2011-02-22 11:00:00,18838.0
2011-02-22 12:00:00,18726.0
2011-02-22 13:00:00,18447.0
2011-02-22 14:00:00,18324.0
2011-02-22 15:00:00,18055.0
2011-02-22 16:00:00,17949.0
2011-02-22 17:00:00,17971.0
2011-02-22 18:00:00,18345.0
2011-02-22 19:00:00,19158.0
2011-02-22 20:00:00,19402.0
2011-02-22 21:00:00,19242.0
2011-02-22 22:00:00,18696.0
2011-02-22 23:00:00,17804.0
2011-02-22 00:00:00,16031.0
