Datetime,AEP_MW
2009-11-29 01:00:00,13064.0
2009-11-29 02:00:00,12813.0
2009-11-29 03:00:00,12711.0
2009-11-29 04:00:00,12710.0
2009-11-29 05:00:00,12821.0
2009-11-29 06:00:00,13121.0
2009-11-29 07:00:00,13552.0
2009-11-29 08:00:00,13977.0
2009-11-29 09:00:00,14275.0
2009-11-29 10:00:00,14128.0
2009-11-29 11:00:00,13684.0
2009-11-29 12:00:00,13393.0
2009-11-29 13:00:00,13188.0
2009-11-29 14:00:00,13113.0
2009-11-29 15:00:00,12972.0
2009-11-29 16:00:00,13073.0
2009-11-29 17:00:00,13605.0
2009-11-29 18:00:00,14642.0
2009-11-29 19:00:00,14895.0
2009-11-29 20:00:00,14899.0
2009-11-29 21:00:00,14634.0
2009-11-29 22:00:00,14107.0
2009-11-29 23:00:00,13583.0
2009-11-29 00:00:00,13677.0
