Datetime,AEP_MW
2015-01-22 01:00:00,15217.0
2015-01-22 02:00:00,14945.0
2015-01-22 03:00:00,14896.0
2015-01-22 04:00:00,14905.0
2015-01-22 05:00:00,15353.0
2015-01-22 06:00:00,16085.0
2015-01-22 07:00:00,17549.0
2015-01-22 08:00:00,18378.0
2015-01-22 09:00:00,18260.0
2015-01-22 10:00:00,18008.0
2015-01-22 11:00:00,17907.0
2015-01-22 12:00:00,17568.0
2015-01-22 13:00:00,17291.0
2015-01-22 14:00:00,17040.0
2015-01-22 15:00:00,16792.0
2015-01-22 16:00:00,16723.0
2015-01-22 17:00:00,16869.0
2015-01-22 18:00:00,17521.0
2015-01-22 19:00:00,18171.0
2015-01-22 20:00:00,18247.0
2015-01-22 21:00:00,18071.0
2015-01-22 22:00:00,17660.0
2015-01-22 23:00:00,16841.0
2015-01-22 00:00:00,15766.0
